% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=461685, Fri Jun 14 10:49:53 2024
46 644 -0.15070196462066793 -0.02898210568058664 0.021879170840875005 0.16442107422560848 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
47 658 -0.14745198394385764 -0.028900628160153673 0.022482244100243232 0.1612426442689833 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
48 672 -0.15194755384584113 -0.02978370288423013 0.024193856089317522 0.1670441386294747 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
49 686 -0.15170517187849947 -0.030338132516332293 0.025235517035742602 0.17507266909632524 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
50 700 -0.1515648802604021 -0.03033344388018634 0.026350314327763254 0.18204255589889226 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
51 714 -0.15079263096162068 -0.031076113748812716 0.025748907129597702 0.1896722360436372 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
52 728 -0.1559853195711655 -0.031242077563079555 0.027226601141872135 0.19419384960410835 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
53 742 -0.16099914349115463 -0.03073350681666652 0.028283968594546016 0.19668400382633455 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
54 756 -0.16260496268342442 -0.03217092050271716 0.02898690029296272 0.19447919603486447 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
55 770 -0.16237337191101395 -0.034123428292926035 0.02814520832588785 0.1907236748896929 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
56 784 -0.16087771941273327 -0.033438969346838175 0.028969208900171028 0.19373435623602625 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
57 798 -0.16105047267153957 -0.03546013925455103 0.028926939220016237 0.19281620148214884 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
58 812 -0.16347276713731862 -0.03439205860821241 0.0282005749065746 0.20508986274200325 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
59 826 -0.1637705709206659 -0.03458384413792569 0.03103342445488644 0.20750561293054162 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
60 840 -0.16604250361384998 -0.03731389462454934 0.029796441762423236 0.2118006265375551 0.8661244791817916 0.8795295319414972 0.8891260644186173 0.8968843097860261 0.9088718422049394 0.9177575072972898 0.9389225880267732 0.947095228094834 0.9495567655950464 0.9573329184212407 0.9658179608295397 0.9698969535831975 0.9794987395104405 0.9854374931864927 0.9869875677713301 0.9893596495276458 0.9980891002811051 1.0047924015902985 1.0118715980526511 1.0160750825597455 1.030482412608604 1.0414683513455438 1.0475646358214838 1.0523521236357913 1.0609547830573436 1.0669225946017384 1.0830169872829127 1.0994911971596733 1.1122613974645634 1.2501747065487212
61 854 -0.16699373889164756 -0.03548586622840645 0.03031395455236932 0.2065083472808832 0.7546006575802895 0.8041607395043892 0.8119722242212372 0.8210424735325764 0.841295109682081 0.8551813128389247 0.8752785573700759 0.900323429551155 0.9109300533503438 0.9175487896451329 0.9394772121664737 0.9509768477674407 0.9678001891542991 0.9720777664390854 0.9861780981050693 0.9903237429643139 1.002865343981196 1.0192723579691734 1.0239320284330802 1.0358216303724936 1.0376864305569815 1.0540141624754582 1.0639881429460443 1.0795429829313041 1.0985336826680887 1.1013946509364254 1.1352016207212872 1.174460681563263 1.2886446325413003 1.3196320465185194
62 868 -0.1663438545987792 -0.03587790336674354 0.029520106175078734 0.20913844925287578 0.7546006575802895 0.8041607395043892 0.8119722242212372 0.8210424735325764 0.841295109682081 0.8551813128389247 0.8752785573700759 0.900323429551155 0.9109300533503438 0.9175487896451329 0.9394772121664737 0.9509768477674407 0.9678001891542991 0.9720777664390854 0.9861780981050693 0.9903237429643139 1.002865343981196 1.0192723579691734 1.0239320284330802 1.0358216303724936 1.0376864305569815 1.0540141624754582 1.0639881429460443 1.0795429829313041 1.0985336826680887 1.1013946509364254 1.1352016207212872 1.174460681563263 1.2886446325413003 1.3196320465185194
63 882 -0.17561763859276974 -0.036608276611370394 0.0319669100342639 0.21332470335865583 0.7546006575802895 0.8041607395043892 0.8119722242212372 0.8210424735325764 0.841295109682081 0.8551813128389247 0.8752785573700759 0.900323429551155 0.9109300533503438 0.9175487896451329 0.9394772121664737 0.9509768477674407 0.9678001891542991 0.9720777664390854 0.9861780981050693 0.9903237429643139 1.002865343981196 1.0192723579691734 1.0239320284330802 1.0358216303724936 1.0376864305569815 1.0540141624754582 1.0639881429460443 1.0795429829313041 1.0985336826680887 1.1013946509364254 1.1352016207212872 1.174460681563263 1.2886446325413003 1.3196320465185194
64 896 -0.17553454030672228 -0.03527731132978544 0.031721024320993704 0.21447756510623084 0.7546006575802895 0.8041607395043892 0.8119722242212372 0.8210424735325764 0.841295109682081 0.8551813128389247 0.8752785573700759 0.900323429551155 0.9109300533503438 0.9175487896451329 0.9394772121664737 0.9509768477674407 0.9678001891542991 0.9720777664390854 0.9861780981050693 0.9903237429643139 1.002865343981196 1.0192723579691734 1.0239320284330802 1.0358216303724936 1.0376864305569815 1.0540141624754582 1.0639881429460443 1.0795429829313041 1.0985336826680887 1.1013946509364254 1.1352016207212872 1.174460681563263 1.2886446325413003 1.3196320465185194
65 910 -0.1817192915974079 -0.035034333651918506 0.02988802567565793 0.21668434405593343 0.7546006575802895 0.8041607395043892 0.8119722242212372 0.8210424735325764 0.841295109682081 0.8551813128389247 0.8752785573700759 0.900323429551155 0.9109300533503438 0.9175487896451329 0.9394772121664737 0.9509768477674407 0.9678001891542991 0.9720777664390854 0.9861780981050693 0.9903237429643139 1.002865343981196 1.0192723579691734 1.0239320284330802 1.0358216303724936 1.0376864305569815 1.0540141624754582 1.0639881429460443 1.0795429829313041 1.0985336826680887 1.1013946509364254 1.1352016207212872 1.174460681563263 1.2886446325413003 1.3196320465185194
66 924 -0.1840163213084964 -0.034217418923363656 0.030585189141904577 0.2135831811494114 0.7546006575802895 0.8041607395043892 0.8119722242212372 0.8210424735325764 0.841295109682081 0.8551813128389247 0.8752785573700759 0.900323429551155 0.9109300533503438 0.9175487896451329 0.9394772121664737 0.9509768477674407 0.9678001891542991 0.9720777664390854 0.9861780981050693 0.9903237429643139 1.002865343981196 1.0192723579691734 1.0239320284330802 1.0358216303724936 1.0376864305569815 1.0540141624754582 1.0639881429460443 1.0795429829313041 1.0985336826680887 1.1013946509364254 1.1352016207212872 1.174460681563263 1.2886446325413003 1.3196320465185194
67 938 -0.18869236622595376 -0.03458086789396493 0.03098847478581979 0.21268409107751632 0.7546006575802895 0.8041607395043892 0.8119722242212372 0.8210424735325764 0.841295109682081 0.8551813128389247 0.8752785573700759 0.900323429551155 0.9109300533503438 0.9175487896451329 0.9394772121664737 0.9509768477674407 0.9678001891542991 0.9720777664390854 0.9861780981050693 0.9903237429643139 1.002865343981196 1.0192723579691734 1.0239320284330802 1.0358216303724936 1.0376864305569815 1.0540141624754582 1.0639881429460443 1.0795429829313041 1.0985336826680887 1.1013946509364254 1.1352016207212872 1.174460681563263 1.2886446325413003 1.3196320465185194
68 952 -0.1847193320526693 -0.03469737627510843 0.03062545592420559 0.21404853688970335 0.7546006575802895 0.8041607395043892 0.8119722242212372 0.8210424735325764 0.841295109682081 0.8551813128389247 0.8752785573700759 0.900323429551155 0.9109300533503438 0.9175487896451329 0.9394772121664737 0.9509768477674407 0.9678001891542991 0.9720777664390854 0.9861780981050693 0.9903237429643139 1.002865343981196 1.0192723579691734 1.0239320284330802 1.0358216303724936 1.0376864305569815 1.0540141624754582 1.0639881429460443 1.0795429829313041 1.0985336826680887 1.1013946509364254 1.1352016207212872 1.174460681563263 1.2886446325413003 1.3196320465185194
69 966 -0.18965005679786992 -0.036327539811038506 0.03047562622979785 0.22223711061484427 0.7546006575802895 0.8041607395043892 0.8119722242212372 0.8210424735325764 0.841295109682081 0.8551813128389247 0.8752785573700759 0.900323429551155 0.9109300533503438 0.9175487896451329 0.9394772121664737 0.9509768477674407 0.9678001891542991 0.9720777664390854 0.9861780981050693 0.9903237429643139 1.002865343981196 1.0192723579691734 1.0239320284330802 1.0358216303724936 1.0376864305569815 1.0540141624754582 1.0639881429460443 1.0795429829313041 1.0985336826680887 1.1013946509364254 1.1352016207212872 1.174460681563263 1.2886446325413003 1.3196320465185194
